ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	Both	CompletelyMW	CongMeanRT	CongTotal	Fragmented	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	IncongMeanRT	IncongTotal	MapBlockList	MapBlockList.Cycle	MapBlockList.Sample	Mindwandering	MostlyMW	MostlyOT	NeutralMeanRT	NeutralTotal	NumberProbes1	NumberProbes2	OnTask	PracBlockList	PracBlockList.Cycle	PracBlockList.Sample	Procedure[Block]	Running[Block]	Sequential	Trial	CorrectAnswer	CuePositionY	CuePositionY2	DurationOfFixation	FlankerType	MapTrialList	MapTrialList.Cycle	MapTrialList.Sample	PracSlideFixationStart.DurationError	PracSlideFixationStart.OnsetDelay	PracSlideFixationStart.OnsetTime	PracSlideFixationStart.OnsetToOnsetTime	PracSlideTarget.ACC	PracSlideTarget.CRESP	PracSlideTarget.DurationError	PracSlideTarget.OnsetDelay	PracSlideTarget.OnsetTime	PracSlideTarget.OnsetToOnsetTime	PracSlideTarget.RESP	PracSlideTarget.RT	PracSlideTarget.RTTime	PracSlideTarget.Tag	PracTrialList	PracTrialList.Cycle	PracTrialList.Sample	Probe1Resp	Probe2Resp	Procedure[Trial]	Running[Trial]	SlideFixationEnd.DurationError	SlideFixationEnd.OnsetDelay	SlideFixationEnd.OnsetTime	SlideFixationEnd.OnsetToOnsetTime	SlideFixationStart.DurationError	SlideFixationStart.OnsetDelay	SlideFixationStart.OnsetTime	SlideFixationStart.OnsetToOnsetTime	SlideTarget.ACC	SlideTarget.CRESP	SlideTarget.DurationError	SlideTarget.OnsetDelay	SlideTarget.OnsetTime	SlideTarget.OnsetToOnsetTime	SlideTarget.RESP	SlideTarget.RT	SlideTarget.RTTime	SlideTarget.Tag	TargerDirection	TargetDirection	TargetImage	TargetPosition	ThoughtProbe1.ACC	ThoughtProbe1.CRESP	ThoughtProbe1.DurationError	ThoughtProbe1.OnsetDelay	ThoughtProbe1.OnsetTime	ThoughtProbe1.OnsetToOnsetTime	ThoughtProbe1.RESP	ThoughtProbe1.RT	ThoughtProbe1.RTTime	ThoughtProbe2.ACC	ThoughtProbe2.CRESP	ThoughtProbe2.DurationError	ThoughtProbe2.OnsetDelay	ThoughtProbe2.OnsetTime	ThoughtProbe2.OnsetToOnsetTime	ThoughtProbe2.RESP	ThoughtProbe2.RT	ThoughtProbe2.RTTime	TrialList	TrialList.Cycle	TrialList.Sample
Arrow Flanker 2014	12150	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2825683</Frequency><Timestamp dt:dt=""r8"">5814135096176</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	Arrow Flanker 2014-12150-1	60.018	1.0.0.100	1	-1250070180	Professional	2.0.10.353	2.0.10.353	03-27-2015	3/27/2015 4:11:08 PM	12:11:08	2.0.10.248	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	MapBlockProc	MapBlockList	NA	1	{RIGHTARROW}	-100	NA	1354	NA	2	1	1	0	8	80774	1366	0	{RIGHTARROW}	0	0	82640	1716	NA	0	0	NA	NA	NA	NA	NA	NA	MapTrialProc	MapTrialList	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	right	NA	R.bmp	354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Arrow Flanker 2014	12150	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2825683</Frequency><Timestamp dt:dt=""r8"">5814135096176</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	Arrow Flanker 2014-12150-1	60.018	1.0.0.100	1	-1250070180	Professional	2.0.10.353	2.0.10.353	03-27-2015	3/27/2015 4:11:08 PM	12:11:08	2.0.10.248	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	MapBlockProc	MapBlockList	NA	2	{RIGHTARROW}	-100	NA	1452	NA	2	1	2	0	16	85872	1466	0	{RIGHTARROW}	0	0	87838	1699	NA	0	0	NA	NA	NA	NA	NA	NA	MapTrialProc	MapTrialList	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	right	NA	R.bmp	354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Arrow Flanker 2014	12150	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2825683</Frequency><Timestamp dt:dt=""r8"">5814135096176</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	Arrow Flanker 2014-12150-1	60.018	1.0.0.100	1	-1250070180	Professional	2.0.10.353	2.0.10.353	03-27-2015	3/27/2015 4:11:08 PM	12:11:08	2.0.10.248	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	MapBlockProc	MapBlockList	NA	3	{LEFTARROW}	-100	NA	546	NA	1	1	3	0	17	91054	550	0	{LEFTARROW}	0	0	92103	1700	NA	0	0	NA	NA	NA	NA	NA	NA	MapTrialProc	MapTrialList	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	left	NA	L.bmp	354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Arrow Flanker 2014	12150	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2825683</Frequency><Timestamp dt:dt=""r8"">5814135096176</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	Arrow Flanker 2014-12150-1	60.018	1.0.0.100	1	-1250070180	Professional	2.0.10.353	2.0.10.353	03-27-2015	3/27/2015 4:11:08 PM	12:11:08	2.0.10.248	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	MapBlockProc	MapBlockList	NA	4	{LEFTARROW}	-100	NA	852	NA	1	1	4	0	16	95319	867	0	{LEFTARROW}	0	0	96685	1700	NA	0	0	NA	NA	NA	NA	NA	NA	MapTrialProc	MapTrialList	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	left	NA	L.bmp	354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Arrow Flanker 2014	12150	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2825683</Frequency><Timestamp dt:dt=""r8"">5814135096176</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	Arrow Flanker 2014-12150-1	60.018	1.0.0.100	1	-1250070180	Professional	2.0.10.353	2.0.10.353	03-27-2015	3/27/2015 4:11:08 PM	12:11:08	2.0.10.248	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	MapBlockProc	MapBlockList	NA	5	{RIGHTARROW}	-100	NA	1567	NA	2	1	5	0	16	99901	1583	1	{RIGHTARROW}	-999999	0	101984	0	{RIGHTARROW}	492	102476	NA	NA	NA	NA	NA	NA	MapTrialProc	MapTrialList	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	right	NA	R.bmp	354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Arrow Flanker 2014	12150	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2825683</Frequency><Timestamp dt:dt=""r8"">5814135096176</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	Arrow Flanker 2014-12150-1	60.018	1.0.0.100	1	-1250070180	Professional	2.0.10.353	2.0.10.353	03-27-2015	3/27/2015 4:11:08 PM	12:11:08	2.0.10.248	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	MapBlockProc	MapBlockList	NA	6	{RIGHTARROW}	-100	NA	1137	NA	2	1	6	0	16	104016	1150	1	{RIGHTARROW}	-999999	0	105666	0	{RIGHTARROW}	442	106108	NA	NA	NA	NA	NA	NA	MapTrialProc	MapTrialList	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	right	NA	R.bmp	354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Arrow Flanker 2014	12150	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2825683</Frequency><Timestamp dt:dt=""r8"">5814135096176</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	Arrow Flanker 2014-12150-1	60.018	1.0.0.100	1	-1250070180	Professional	2.0.10.353	2.0.10.353	03-27-2015	3/27/2015 4:11:08 PM	12:11:08	2.0.10.248	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	MapBlockProc	MapBlockList	NA	7	{RIGHTARROW}	-100	NA	530	NA	2	1	7	0	17	107649	533	1	{RIGHTARROW}	-999999	0	108682	0	{RIGHTARROW}	338	109020	NA	NA	NA	NA	NA	NA	MapTrialProc	MapTrialList	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	right	NA	R.bmp	354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Arrow Flanker 2014	12150	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2825683</Frequency><Timestamp dt:dt=""r8"">5814135096176</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	Arrow Flanker 2014-12150-1	60.018	1.0.0.100	1	-1250070180	Professional	2.0.10.353	2.0.10.353	03-27-2015	3/27/2015 4:11:08 PM	12:11:08	2.0.10.248	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	MapBlockProc	MapBlockList	NA	8	{LEFTARROW}	-100	NA	972	NA	1	1	8	0	16	110548	983	0	{LEFTARROW}	0	0	112031	1716	NA	0	0	NA	NA	NA	NA	NA	NA	MapTrialProc	MapTrialList	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	left	NA	L.bmp	354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Arrow Flanker 2014	12150	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2825683</Frequency><Timestamp dt:dt=""r8"">5814135096176</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	Arrow Flanker 2014-12150-1	60.018	1.0.0.100	1	-1250070180	Professional	2.0.10.353	2.0.10.353	03-27-2015	3/27/2015 4:11:08 PM	12:11:08	2.0.10.248	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	MapBlockProc	MapBlockList	NA	9	{LEFTARROW}	-100	NA	559	NA	1	1	9	0	16	115263	566	0	{LEFTARROW}	-999999	0	116329	0	{RIGHTARROW}	786	117115	NA	NA	NA	NA	NA	NA	MapTrialProc	MapTrialList	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	left	NA	L.bmp	354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Arrow Flanker 2014	12150	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2825683</Frequency><Timestamp dt:dt=""r8"">5814135096176</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2015-03-27T16:11:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	Arrow Flanker 2014-12150-1	60.018	1.0.0.100	1	-1250070180	Professional	2.0.10.353	2.0.10.353	03-27-2015	3/27/2015 4:11:08 PM	12:11:08	2.0.10.248	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	MapBlockProc	MapBlockList	NA	10	{LEFTARROW}	-100	NA	1315	NA	1	1	10	0	16	118645	1316	1	{LEFTARROW}	-999999	0	120461	0	{LEFTARROW}	398	120859	NA	NA	NA	NA	NA	NA	MapTrialProc	MapTrialList	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	left	NA	L.bmp	354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
